# Normalized	8239 eV	195
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.557399309071026750e+00	7.413494866341352463e-03	8.465422201356927884e-03
6.573994288376320938e+00	7.291787303984165192e-03	8.726305752829149887e-03
6.590589267681615127e+00	6.810443010181188583e-03	8.799796554446782243e-03
6.607184246986909315e+00	7.543337531387805939e-03	9.698397066215379628e-03
6.623779226292203504e+00	7.955195382237434387e-03	1.047149683800973480e-02
6.640374205597497692e+00	7.017598953098058701e-03	1.040170912669715654e-02
6.656969184902791881e+00	6.966196466237306595e-03	1.103915641135255060e-02
6.673564164208085181e+00	6.869364995509386063e-03	1.177123976158194960e-02
6.690159143513379369e+00	8.077793754637241364e-03	1.388550584201665716e-02
6.706754122818673558e+00	6.512075662612915039e-03	1.380317295755325094e-02
6.723349102123967747e+00	8.312788791954517365e-03	1.766841963985042729e-02
6.739944081429261935e+00	7.213100325316190720e-03	1.949872867946735727e-02
6.756539060734556124e+00	7.712692022323608398e-03	2.601078371696800146e-02
6.773134040039850312e+00	5.342532880604267120e-03	3.700165269197915746e-02
