# Normalized	8330.0 eV	193
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.629830129098164271e+00	5.927060544490814209e-02	2.402978233217460333e-02
6.646608410952354440e+00	5.935475230216979980e-02	2.499070965232072158e-02
6.663386692806543721e+00	5.968864262104034424e-02	2.614776384384894306e-02
6.680164974660733890e+00	5.989786610007286072e-02	2.742337978648420188e-02
6.696943256514924059e+00	6.112633273005485535e-02	2.912205516545130282e-02
6.713721538369114228e+00	6.143362820148468018e-02	3.087528564705900591e-02
6.730499820223303509e+00	6.057120114564895630e-02	3.264919472355996832e-02
6.747278102077493678e+00	6.121792271733283997e-02	3.523929054867813021e-02
6.764056383931683847e+00	6.086787208914756775e-02	3.821078839168598473e-02
6.780834665785873128e+00	6.148986890912055969e-02	4.251622047720401282e-02
6.797612947640063297e+00	6.076968088746070862e-02	4.786505607001636381e-02
6.814391229494253466e+00	6.207273155450820923e-02	5.729996466178897269e-02
6.831169511348443635e+00	6.010171771049499512e-02	7.270397697834329875e-02
6.847947793202633804e+00	5.551372095942497253e-02	1.193714587807280098e-01
