# Normalized	8239 eV	223
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.557399309071026750e+00	5.556461960077285767e-02	2.333780200287968037e-02
6.573994288376320938e+00	5.545668303966522217e-02	2.422719547799379036e-02
6.590589267681615127e+00	5.588057264685630798e-02	2.537167501244481926e-02
6.607184246986909315e+00	5.622029304504394531e-02	2.664049124385847039e-02
6.623779226292203504e+00	5.756299197673797607e-02	2.833478602623974371e-02
6.640374205597497692e+00	5.714395269751548767e-02	2.985074483281277211e-02
6.656969184902791881e+00	5.648914352059364319e-02	3.160199280902451641e-02
6.673564164208085181e+00	5.683280527591705322e-02	3.402607700389236045e-02
6.690159143513379369e+00	5.633687227964401245e-02	3.683255962731519367e-02
6.706754122818673558e+00	5.684212222695350647e-02	4.094987281546796920e-02
6.723349102123967747e+00	5.586121231317520142e-02	4.596158243748574290e-02
6.739944081429261935e+00	5.546694621443748474e-02	5.423303360532546330e-02
6.756539060734556124e+00	5.686070770025253296e-02	7.078959804364018393e-02
6.773134040039850312e+00	5.888901650905609131e-02	1.230289942532066666e-01
