# Normalized	8239 eV	207
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.557399309071026750e+00	5.811304971575737000e-02	2.381547961326469648e-02
6.573994288376320938e+00	5.790584161877632141e-02	2.470491330446895201e-02
6.590589267681615127e+00	5.818118527531623840e-02	2.583662554556871022e-02
6.607184246986909315e+00	5.809686705470085144e-02	2.702868060555559462e-02
6.623779226292203504e+00	5.950693413615226746e-02	2.875524551303837439e-02
6.640374205597497692e+00	5.914327874779701233e-02	3.031488366963210404e-02
6.656969184902791881e+00	5.933955684304237366e-02	3.233738837945649564e-02
6.673564164208085181e+00	5.957859754562377930e-02	3.478579770217999495e-02
6.690159143513379369e+00	5.881458520889282227e-02	3.758146220934718146e-02
6.706754122818673558e+00	5.947750434279441833e-02	4.183571392248642412e-02
6.723349102123967747e+00	5.945771932601928711e-02	4.736732470198510431e-02
6.739944081429261935e+00	5.859721079468727112e-02	5.569144825872426874e-02
6.756539060734556124e+00	5.837196111679077148e-02	7.167059973465367273e-02
6.773134040039850312e+00	5.552848428487777710e-02	1.194067803680849971e-01
