# Normalized	8330 eV	203
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.629830129012760587e+00	1.308861561119556427e-02	1.125798710446189108e-02
6.646608410873276362e+00	1.255155354738235474e-02	1.145792868374811632e-02
6.663386692733793026e+00	1.270009204745292664e-02	1.202686154881888077e-02
6.680164974594308802e+00	1.176247652620077133e-02	1.211813539565999645e-02
6.696943256454825466e+00	1.208325754851102829e-02	1.291284578821372438e-02
6.713721538315341242e+00	1.236350461840629578e-02	1.381561582253642943e-02
6.730499820175857906e+00	1.214858330786228180e-02	1.458705344411977307e-02
6.747278102036373681e+00	1.271335594356060028e-02	1.602376604049050163e-02
6.764056383896890345e+00	1.231708750128746033e-02	1.715384124454421080e-02
6.780834665757407009e+00	1.314424257725477219e-02	1.962171847359068383e-02
6.797612947617922785e+00	1.399641297757625580e-02	2.293614860445574583e-02
6.814391229478439449e+00	1.333332154899835587e-02	2.652090891296983791e-02
6.831169511338955225e+00	1.341209001839160919e-02	3.431020614458499263e-02
6.847947793199471000e+00	1.165494695305824280e-02	5.466458091188877016e-02
