# Normalized	8304.0 eV	193
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.609132513529130115e+00	5.988646671175956726e-02	2.446471456838161113e-02
6.625858415370195154e+00	5.953031033277511597e-02	2.533570241230420975e-02
6.642584317211259304e+00	5.928649008274078369e-02	2.636566188789945739e-02
6.659310219052324342e+00	5.995570495724678040e-02	2.774674461808079515e-02
6.676036120893389381e+00	6.052538007497787476e-02	2.929083013205702885e-02
6.692762022734454419e+00	6.182147189974784851e-02	3.129278472421555268e-02
6.709487924575518569e+00	6.103381514549255371e-02	3.308980946687908875e-02
6.726213826416583608e+00	5.995443463325500488e-02	3.518226411681205784e-02
6.742939728257648646e+00	6.068841367959976196e-02	3.846803658147227023e-02
6.759665630098712796e+00	6.341104954481124878e-02	4.350549807611792802e-02
6.776391531939777835e+00	5.994297191500663757e-02	4.784732382164499920e-02
6.793117433780842873e+00	6.135521456599235535e-02	5.728422054116843326e-02
6.809843335621907912e+00	6.002304330468177795e-02	7.296654462830555465e-02
6.826569237462972062e+00	6.051241233944892883e-02	1.249477761380689000e-01
