# Normalized	8973.0 eV	203
# q	I	Poisson error
# nm-1	cm-1	cm-1
7.141613021292430474e+00	4.435788840055465698e-02	2.076633664329215895e-02
7.159686485282377610e+00	4.326973855495452881e-02	2.131462339973507966e-02
7.177759949272324747e+00	4.387060180306434631e-02	2.239422983417023102e-02
7.195833413262271883e+00	4.321952164173126221e-02	2.327111296246126004e-02
7.213906877252219019e+00	4.434781149029731750e-02	2.478153967036347827e-02
7.231980341242166155e+00	4.435861855745315552e-02	2.621195697639444600e-02
7.250053805232112403e+00	4.250824823975563049e-02	2.732634937902622685e-02
7.268127269222059539e+00	4.256611317396163940e-02	2.935927535454789516e-02
7.286200733212006675e+00	4.293136671185493469e-02	3.206599427388748258e-02
7.304274197201953811e+00	3.963449969887733459e-02	3.410607116915589238e-02
7.322347661191900947e+00	4.301690682768821716e-02	4.024663512825048250e-02
7.340421125181848083e+00	4.321106150746345520e-02	4.778217473599012666e-02
7.358494589171795219e+00	4.298442602157592773e-02	6.146098765709781531e-02
7.376568053161742355e+00	4.256816208362579346e-02	1.045091020841440177e-01
