# Normalized	7000.0 eV	232
# q	I	Poisson error
# nm-1	cm-1	cm-1
5.571294323954501415e+00	9.296803735196590424e-03	9.486433766007036292e-03
5.585393741970833048e+00	9.104200638830661774e-03	9.757019121787745275e-03
5.599493159987164681e+00	9.243147447705268860e-03	1.025891910533003812e-02
5.613592578003496314e+00	8.697413839399814606e-03	1.041925895839646704e-02
5.627691996019827947e+00	8.026717230677604675e-03	1.052217777769550930e-02
5.641791414036160468e+00	9.118822403252124786e-03	1.186390184456072479e-02
5.655890832052492101e+00	8.946435526013374329e-03	1.251667744126602408e-02
5.669990250068823734e+00	9.176639840006828308e-03	1.361223318463176610e-02
5.684089668085155367e+00	8.885889314115047455e-03	1.456858725758817738e-02
5.698189086101487000e+00	8.520962670445442200e-03	1.579568299003337659e-02
5.712288504117818633e+00	7.883487269282341003e-03	1.720923570160149893e-02
5.726387922134150266e+00	9.158561937510967255e-03	2.197808628234519668e-02
5.740487340150482787e+00	7.143035065382719040e-03	2.503446103702996334e-02
5.754586758166814420e+00	8.066257461905479431e-03	4.547393288746051643e-02
