# Normalized	8324 eV	193
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.625050989456897632e+00	5.939438566565513611e-02	2.408192891122133694e-02
6.641817176637554887e+00	5.905430018901824951e-02	2.495377525675611038e-02
6.658583363818212142e+00	5.937568470835685730e-02	2.610568966804193217e-02
6.675349550998869397e+00	5.965051800012588501e-02	2.739343793860645263e-02
6.692115738179526652e+00	6.020468845963478088e-02	2.892788717646266675e-02
6.708881925360183907e+00	6.088376790285110474e-02	3.076376863095581227e-02
6.725648112540841161e+00	6.014272943139076233e-02	3.256024878653546173e-02
6.742414299721498416e+00	6.068272888660430908e-02	3.511182249637909147e-02
6.759180486902156559e+00	6.161814928054809570e-02	3.847438322493805518e-02
6.775946674082813814e+00	6.122175231575965881e-02	4.245087718411000993e-02
6.792712861263471069e+00	5.976444482803344727e-02	4.749344096401441478e-02
6.809479048444128324e+00	6.198762357234954834e-02	5.728869528625278595e-02
6.826245235624785579e+00	6.139752268791198730e-02	7.351295140361385760e-02
6.843011422805442834e+00	5.791221931576728821e-02	1.219520477282088206e-01
