# Normalized	8324.0 eV	211
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.625050989542240920e+00	3.302951576188206673e-03	5.646349610635611679e-03
6.641817176716577009e+00	3.041953546926379204e-03	5.632115188261873143e-03
6.658583363890912210e+00	4.296799190342426300e-03	6.986691689398231812e-03
6.675349551065248299e+00	4.091161768883466721e-03	7.138647954599324635e-03
6.692115738239583500e+00	2.338207559660077095e-03	5.672271393779678567e-03
6.708881925413918701e+00	3.257996868342161179e-03	7.083523986234191092e-03
6.725648112588254790e+00	3.596035065129399300e-03	7.927824696701448251e-03
6.742414299762589991e+00	3.158707404509186745e-03	7.978363719081163138e-03
6.759180486936926080e+00	2.841979032382369041e-03	8.231378772984692879e-03
6.775946674111261281e+00	2.387809334322810173e-03	8.354493614848678210e-03
6.792712861285597370e+00	1.785261905752122402e-03	8.182901208005920884e-03
6.809479048459932571e+00	2.139046788215637207e-03	1.061400594011365633e-02
6.826245235634267772e+00	2.627151552587747574e-03	1.517648492099881070e-02
6.843011422808603861e+00	5.574183887802064419e-04	1.194832946560486428e-02
