# Normalized	8304 eV	217
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.609132513529130115e+00	6.844615563750267029e-03	8.165179510162620322e-03
6.625858415370195154e+00	6.349509116262197495e-03	8.171326658792155834e-03
6.642584317211259304e+00	6.567777600139379501e-03	8.671770808449063422e-03
6.659310219052324342e+00	6.476910784840583801e-03	9.015518066438583944e-03
6.676036120893389381e+00	6.821679882705211639e-03	9.727137949975810105e-03
6.692762022734454419e+00	6.372069008648395538e-03	9.940540294830690557e-03
6.709487924575518569e+00	6.568807642906904221e-03	1.074965217317437952e-02
6.726213826416583608e+00	5.928686354309320450e-03	1.096199826180253856e-02
6.742939728257648646e+00	5.772936623543500900e-03	1.176289813161400348e-02
6.759665630098712796e+00	5.810135044157505035e-03	1.306406017266276143e-02
6.776391531939777835e+00	7.387906312942504883e-03	1.668974659120730369e-02
6.793117433780842873e+00	7.748199161142110825e-03	2.024561073117015983e-02
6.809843335621907912e+00	7.765676826238632202e-03	2.613599873680651567e-02
6.826569237462972062e+00	6.168419029563665390e-03	3.978997430624433423e-02
