# Normalized	8973.0 eV	211
# q	I	Poisson error
# nm-1	cm-1	cm-1
7.141613482128387425e+00	6.394189596176147461e-02	2.500404470477362445e-02
7.159686947303613103e+00	6.428691744804382324e-02	2.605415873515676273e-02
7.177760412478838781e+00	6.395236402750015259e-02	2.711035704391887707e-02
7.195833877654064459e+00	6.393154710531234741e-02	2.837623737274900040e-02
7.213907342829289249e+00	6.468334794044494629e-02	3.000176131355423992e-02
7.231980808004514927e+00	6.482535600662231445e-02	3.176042154345767171e-02
7.250054273179740605e+00	6.558253616094589233e-02	3.401968663603744530e-02
7.268127738354965395e+00	6.607068330049514771e-02	3.665623799862870874e-02
7.286201203530191073e+00	6.563230603933334351e-02	3.972456759312800734e-02
7.304274668705416751e+00	6.529603153467178345e-02	4.385740534531946955e-02
7.322348133880642429e+00	6.536674499511718750e-02	4.968860140468729647e-02
7.340421599055867219e+00	6.539823859930038452e-02	5.885944054081825721e-02
7.358495064231092897e+00	6.439993530511856079e-02	7.530402010505279908e-02
7.376568529406317687e+00	6.482221931219100952e-02	1.290438969485267762e-01
