# Normalized	8239 eV	211
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.557399309071026750e+00	5.531901866197586060e-02	2.348919557667828589e-02
6.573994288376320938e+00	5.572320893406867981e-02	2.449083739250353456e-02
6.590589267681615127e+00	5.576083809137344360e-02	2.554935941212205935e-02
6.607184246986909315e+00	5.563883110880851746e-02	2.670595574857850818e-02
6.623779226292203504e+00	5.698862671852111816e-02	2.840162212403422870e-02
6.640374205597497692e+00	5.620277300477027893e-02	2.980887245272815719e-02
6.656969184902791881e+00	5.577794089913368225e-02	3.160627321542277407e-02
6.673564164208085181e+00	5.670579522848129272e-02	3.419638384407916454e-02
6.690159143513379369e+00	5.744279175996780396e-02	3.740572018992719544e-02
6.706754122818673558e+00	5.619394034147262573e-02	4.092119485901526271e-02
6.723349102123967747e+00	5.512329936027526855e-02	4.585839816921719048e-02
6.739944081429261935e+00	5.739461630582809448e-02	5.538216249665453561e-02
6.756539060734556124e+00	5.484301969408988953e-02	6.972041346146025387e-02
6.773134040039850312e+00	5.441522598266601562e-02	1.184550923667869737e-01
