# Normalized	8973.0 eV	193
# q	I	Poisson error
# nm-1	cm-1	cm-1
7.141613482128387425e+00	1.812522532418370247e-03	4.182001832683274190e-03
7.159686947303613103e+00	2.355653559789061546e-03	4.956386365371902129e-03
7.177760412478838781e+00	1.369156641885638237e-03	3.942084863302670016e-03
7.195833877654064459e+00	1.147344475612044334e-03	3.778424031699222953e-03
7.213907342829289249e+00	2.536006271839141846e-03	5.908495936238881280e-03
7.231980808004514927e+00	2.250725869089365005e-03	5.887399738883036110e-03
7.250054273179740605e+00	2.980954712256789207e-03	7.218593075917344171e-03
7.268127738354965395e+00	2.343574538826942444e-03	6.872262921159684630e-03
7.286201203530191073e+00	2.976145828142762184e-03	8.424799536911610834e-03
7.304274668705416751e+00	2.288632793352007866e-03	8.180073522148232149e-03
7.322348133880642429e+00	2.299582352861762047e-03	9.288626581234551288e-03
7.340421599055867219e+00	1.014613371808081865e-04	2.310726885988391953e-03
7.358495064231092897e+00	2.348871435970067978e-03	1.435031441390751360e-02
7.376568529406317687e+00	9.501845925115048885e-04	1.560373788710834111e-02
