# Normalized	8304 eV	211
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.609132513529130115e+00	5.583963170647621155e-02	2.331186299328479733e-02
6.625858415370195154e+00	5.616729333996772766e-02	2.429863642570931001e-02
6.642584317211259304e+00	5.657673999667167664e-02	2.544528991086148981e-02
6.659310219052324342e+00	5.694419145584106445e-02	2.672706827132389357e-02
6.676036120893389381e+00	5.672222375869750977e-02	2.804006376398526790e-02
6.692762022734454419e+00	5.775912851095199585e-02	2.992513292315902157e-02
6.709487924575518569e+00	5.692085996270179749e-02	3.163763309825655401e-02
6.726213826416583608e+00	5.808995291590690613e-02	3.431520257905783244e-02
6.742939728257648646e+00	5.719938501715660095e-02	3.702894450405726928e-02
6.759665630098712796e+00	5.836363509297370911e-02	4.140923804041710815e-02
6.776391531939777835e+00	5.641886964440345764e-02	4.610657926812720270e-02
6.793117433780842873e+00	5.842308327555656433e-02	5.557725293676706729e-02
6.809843335621907912e+00	5.724054947495460510e-02	7.094060753924397167e-02
6.826569237462972062e+00	5.429165810346603394e-02	1.180398916457412739e-01
