# Normalized	10000.0 eV	211
# q	I	Poisson error
# nm-1	cm-1	cm-1
7.958981878905805551e+00	7.635874301195144653e-02	2.733899189563003887e-02
7.979123879330699332e+00	7.667829096317291260e-02	2.846932744238843752e-02
7.999265879755593112e+00	7.634408771991729736e-02	2.963543753517983853e-02
8.019407880180486003e+00	7.931493222713470459e-02	3.162589644725061211e-02
8.039549880605381560e+00	7.730249315500259399e-02	3.281312094701585580e-02
8.059691881030275340e+00	7.843443751335144043e-02	3.495212819427414436e-02
8.079833881455169120e+00	7.826043665409088135e-02	3.717788936810220018e-02
8.099975881880062900e+00	7.698184251785278320e-02	3.957969380150994781e-02
8.120117882304956680e+00	7.653615623712539673e-02	4.291001974272170422e-02
8.140259882729850460e+00	8.079668879508972168e-02	4.880554375275416440e-02
8.160401883154744240e+00	7.949313521385192871e-02	5.481267392959703055e-02
8.180543883579639797e+00	8.132605999708175659e-02	6.565691000215045925e-02
8.200685884004533577e+00	8.170193433761596680e-02	8.484086627836164018e-02
8.220827884429427357e+00	7.718397676944732666e-02	1.408251015677786655e-01
