# Normalized	10000.0 eV	Empty Cap
# q	I	Poisson error
# nm-1	cm-1	cm-1
1.835813749738017808e+00	4.681812599301338196e-03	1.689007862865187903e-03
1.855955750162911810e+00	4.660001955926418304e-03	1.677632924128327763e-03
1.876097750587805812e+00	4.669469781219959259e-03	1.671921745385865701e-03
1.896239751012699815e+00	4.669896792620420456e-03	1.665211581514862947e-03
1.916381751437593817e+00	4.633892793208360672e-03	1.651576241881047178e-03
1.936523751862488041e+00	4.577836487442255020e-03	1.632377344117917064e-03
1.956665752287382043e+00	4.633734002709388733e-03	1.631263852842689899e-03
1.976807752712276045e+00	4.602849017828702927e-03	1.610852238571252237e-03
1.996949753137170047e+00	4.608650226145982742e-03	1.595192443982012664e-03
2.017091753562064049e+00	4.578360356390476227e-03	1.574230666818382009e-03
2.037233753986958273e+00	4.564276896417140961e-03	1.558109321764810989e-03
2.057375754411852498e+00	4.526664968580007553e-03	1.538436416648155660e-03
2.077517754836746278e+00	4.520892631262540817e-03	1.525079348805683270e-03
2.097659755261640502e+00	4.572631325572729111e-03	1.520361801883782270e-03
2.117801755686534282e+00	4.521554335951805115e-03	1.499066489438475279e-03
2.137943756111428506e+00	4.520081914961338043e-03	1.486944451727302942e-03
2.158085756536322286e+00	4.501011688262224197e-03	1.472950733554801101e-03
2.178227756961216510e+00	4.485605750232934952e-03	1.461560364738336308e-03
2.198369757386110734e+00	4.471155814826488495e-03	1.451468934323520490e-03
2.218511757811004514e+00	4.522239789366722107e-03	1.452275162573601333e-03
2.238653758235898739e+00	4.529725760221481323e-03	1.446438791781746048e-03
2.258795758660792963e+00	4.470071755349636078e-03	1.429141349813198682e-03
2.278937759085686743e+00	4.433931317180395126e-03	1.416088914340405498e-03
2.299079759510580967e+00	4.456460475921630859e-03	1.412698910546141950e-03
2.319221759935474747e+00	4.476354457437992096e-03	1.409184419254445571e-03
2.339363760360368971e+00	4.485208075493574142e-03	1.403682230023012420e-03
2.359505760785262751e+00	4.490287974476814270e-03	1.397619496869942444e-03
2.379647761210156975e+00	4.439896903932094574e-03	1.383039320222306323e-03
2.399789761635051200e+00	4.453994799405336380e-03	1.378873570302365740e-03
2.419931762059944980e+00	4.447858780622482300e-03	1.371501896213340099e-03
2.440073762484839204e+00	4.465236794203519821e-03	1.368068975101804051e-03
2.460215762909732984e+00	4.404614213854074478e-03	1.352450527406436499e-03
2.480357763334627208e+00	4.417560528963804245e-03	1.348617675783678020e-03
2.500499763759520988e+00	4.409698769450187683e-03	1.341242550233241000e-03
