# Normalized	8330.0 eV	223
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.629830129098164271e+00	5.838566645979881287e-02	2.384766102054219905e-02
6.646608410952354440e+00	5.800727009773254395e-02	2.470282906491752181e-02
6.663386692806543721e+00	5.839757621288299561e-02	2.586090865381415749e-02
6.680164974660733890e+00	5.833543464541435242e-02	2.706050453892510504e-02
6.696943256514924059e+00	5.839348211884498596e-02	2.845938817520987305e-02
6.713721538369114228e+00	5.820035934448242188e-02	3.004698886457813842e-02
6.730499820223303509e+00	5.795559659600257874e-02	3.193239944958567444e-02
6.747278102077493678e+00	5.816091597080230713e-02	3.434356121005274071e-02
6.764056383931683847e+00	5.870760977268218994e-02	3.752302494263139165e-02
6.780834665785873128e+00	5.822768062353134155e-02	4.136819369584437966e-02
6.797612947640063297e+00	5.950557067990303040e-02	4.736208590342443070e-02
6.814391229494253466e+00	5.974336341023445129e-02	5.621080579301405977e-02
6.831169511348443635e+00	5.547336488962173462e-02	6.984207924985699756e-02
6.847947793202633804e+00	5.655862763524055481e-02	1.204899563425089054e-01
