# Normalized	10000.0 eV	Hexane Cap
# q	I	Poisson error
# nm-1	cm-1	cm-1
4.695977810072971437e+00	5.173394829034805298e-02	3.450369309784827136e-03
4.716119810497865217e+00	5.186871439218521118e-02	3.446917593126572026e-03
4.736261810922758997e+00	5.199176445603370667e-02	3.442847816482601329e-03
4.756403811347653665e+00	5.205584317445755005e-02	3.437225088106477325e-03
4.776545811772547445e+00	5.216855183243751526e-02	3.433639904671846599e-03
4.796687812197441225e+00	5.215855315327644348e-02	3.424620174321574284e-03
4.816829812622335005e+00	5.237757787108421326e-02	3.424221102122859510e-03
4.836971813047229674e+00	5.250185728073120117e-02	3.420473242163779310e-03
4.857113813472123454e+00	5.263848602771759033e-02	3.417239174758369535e-03
4.877255813897017234e+00	5.252593010663986206e-02	3.405605021557496590e-03
4.897397814321911902e+00	5.268070101737976074e-02	3.403146368309902230e-03
4.917539814746805682e+00	5.288748070597648621e-02	3.402492314123106015e-03
4.937681815171699462e+00	5.282901972532272339e-02	3.392785868151207331e-03
4.957823815596594130e+00	5.310197919607162476e-02	3.427028160406551255e-03
4.977965816021487910e+00	5.320797115564346313e-02	3.452016814292568729e-03
4.998107816446381690e+00	5.322162806987762451e-02	3.461472970454830805e-03
5.018249816871275470e+00	5.344299972057342529e-02	3.469599305983629353e-03
5.038391817296170139e+00	5.356392636895179749e-02	3.477567646265556679e-03
5.058533817721063919e+00	5.370373651385307312e-02	3.486533338364401595e-03
5.078675818145957699e+00	5.377446860074996948e-02	3.492162728674980208e-03
5.098817818570852367e+00	5.394294112920761108e-02	3.500352988104181787e-03
5.118959818995746147e+00	5.397877469658851624e-02	3.503163406304675345e-03
5.139101819420639927e+00	5.403273552656173706e-02	3.506276905734058511e-03
5.159243819845533707e+00	5.419046804308891296e-02	3.510472199830331694e-03
5.179385820270428376e+00	5.430077016353607178e-02	3.509937340407873630e-03
5.199527820695322156e+00	5.459348857402801514e-02	3.515586332916577784e-03
5.219669821120215936e+00	5.472230538725852966e-02	3.518555484869489644e-03
5.239811821545110604e+00	5.491948500275611877e-02	3.524292807644131744e-03
5.259953821970004384e+00	5.497230589389801025e-02	3.527563470533526691e-03
5.280095822394898164e+00	5.504978820681571960e-02	3.569125478685534602e-03
5.300237822819791944e+00	5.508801713585853577e-02	3.596470078454410985e-03
5.320379823244686612e+00	5.534548312425613403e-02	3.625109397857694763e-03
5.340521823669580392e+00	5.538065358996391296e-02	3.642469232765822417e-03
5.360663824094474172e+00	5.562568828463554382e-02	3.664806824465153753e-03
5.380805824519368841e+00	5.558882281184196472e-02	3.676202697032691924e-03
5.400947824944262621e+00	5.584221705794334412e-02	3.696461119815280805e-03
5.421089825369156401e+00	5.606576800346374512e-02	3.715865663925752536e-03
5.441231825794050181e+00	5.613977462053298950e-02	3.754994825482128179e-03
5.461373826218944849e+00	5.618005245923995972e-02	3.790734293228147523e-03
5.481515826643838629e+00	5.632438883185386658e-02	3.825176953472273367e-03
5.501657827068732409e+00	5.648000910878181458e-02	3.870104163148586733e-03
5.521799827493627078e+00	5.676912143826484680e-02	3.928749084340740598e-03
5.541941827918520858e+00	5.678161606192588806e-02	3.967071039806397727e-03
5.562083828343414638e+00	5.683142319321632385e-02	3.994675466384303188e-03
5.582225828768308418e+00	5.706627666950225830e-02	4.023424203898772269e-03
5.602367829193203086e+00	5.723989382386207581e-02	4.049592672690437503e-03
5.622509829618096866e+00	5.735563859343528748e-02	4.071507328637071800e-03
5.642651830042990646e+00	5.758915469050407410e-02	4.096220138397238357e-03
5.662793830467885314e+00	5.778725445270538330e-02	4.118525378561565392e-03
5.682935830892779094e+00	5.773607268929481506e-02	4.193756565513037313e-03
5.703077831317672874e+00	5.799193680286407471e-02	4.276147417613665978e-03
5.723219831742566654e+00	5.835819244384765625e-02	4.330471981489789415e-03
5.743361832167461323e+00	5.854773521423339844e-02	4.366534384862155206e-03
5.763503832592355103e+00	5.858296900987625122e-02	4.397568577921921393e-03
5.783645833017248883e+00	5.887834727764129639e-02	4.434158120417482085e-03
5.803787833442143551e+00	5.880293622612953186e-02	4.454401945107866294e-03
5.823929833867037331e+00	5.908181890845298767e-02	4.487325246797366739e-03
5.844071834291931111e+00	5.931334570050239563e-02	4.517113023961716843e-03
5.864213834716825779e+00	5.941499769687652588e-02	4.534115522870096199e-03
5.884355835141719560e+00	5.953866243362426758e-02	4.548028734449856801e-03
5.904497835566613340e+00	5.994520336389541626e-02	4.576091509119233763e-03
