# q in nm-1,I,poisson_error
5.599491713890555111e+00,3.691463088989257812e+01,6.466869476685610518e-01
5.613591135949361544e+00,3.696522140502929688e+01,6.776743158982003745e-01
5.627690558008167976e+00,3.809827041625976562e+01,7.233677171029745390e-01
5.641789980066974408e+00,3.648603057861328125e+01,7.488338516720007831e-01
5.655889402125780840e+00,3.601275634765625000e+01,7.925413616867884592e-01
5.669988824184587273e+00,3.648971176147460938e+01,8.567455340750681492e-01
5.684088246243393705e+00,3.744202423095703125e+01,9.440640692634135744e-01
5.698187668302200137e+00,3.641253662109375000e+01,1.031009059979409281e+00
5.712287090361006570e+00,3.825828170776367188e+01,1.197308135089678371e+00
5.726386512419813002e+00,3.801339340209960938e+01,1.414285138750107196e+00
5.740485934478619434e+00,3.707964324951171875e+01,1.802236460017331732e+00
5.754585356537425866e+00,4.111367797851562500e+01,3.244874381729326629e+00
