# q in nm-1,I,poisson_error
2.853444252006520188e+00,6.806445312500000000e+02,5.842804573019748648e-01
2.860493097147716046e+00,6.772846069335937500e+02,5.817582423532619007e-01
2.867541942288911905e+00,6.736882324218750000e+02,5.790935128734220338e-01
2.874590787430107763e+00,6.705097045898437500e+02,5.766173432225097928e-01
2.881639632571303622e+00,6.667988281250000000e+02,5.740497735065294149e-01
2.888688477712499481e+00,6.637197265625000000e+02,5.716120550633425612e-01
2.895737322853695339e+00,6.610579223632812500e+02,5.694620636610043807e-01
2.902786167994891198e+00,6.576367187500000000e+02,5.670228872454832203e-01
2.909835013136087056e+00,6.544081420898437500e+02,5.647048095236317788e-01
2.916883858277282915e+00,6.520243530273437500e+02,5.626514019040925740e-01
2.923932703418478773e+00,6.490299072265625000e+02,5.604853770907449739e-01
2.930981548559675076e+00,6.448947143554687500e+02,5.577040860517795684e-01
2.938030393700870935e+00,6.409940185546875000e+02,5.551357325080198413e-01
2.945079238842066793e+00,6.376871337890625000e+02,5.528418426021859400e-01
2.952128083983262652e+00,6.336265258789062500e+02,5.501657277887850306e-01
2.959176929124458511e+00,6.301866455078125000e+02,5.477056686148865650e-01
2.966225774265654369e+00,6.271056518554687500e+02,5.455439917757637369e-01
2.973274619406850228e+00,6.246139526367187500e+02,5.436280095602834539e-01
2.980323464548046086e+00,6.216284179687500000e+02,5.414795849020273000e-01
2.987372309689241945e+00,6.180797119140625000e+02,5.390975694922945927e-01
2.994421154830437803e+00,6.153170776367187500e+02,5.370664516457860360e-01
3.001469999971633662e+00,6.123866577148437500e+02,5.348997854154244891e-01
3.008518845112829965e+00,6.090974121093750000e+02,5.326656254070172292e-01
3.015567690254025823e+00,6.059397583007812500e+02,5.305450638991133783e-01
3.022616535395221682e+00,6.027708740234375000e+02,5.283535243990875596e-01
3.029665380536417540e+00,5.999343872070312500e+02,5.263239964026689144e-01
3.036714225677613399e+00,5.973546752929687500e+02,5.244151737449141981e-01
3.043763070818809258e+00,5.934705200195312500e+02,5.219045393147184742e-01
3.050811915960005116e+00,5.898092041015625000e+02,5.194889959846450411e-01
3.057860761101200975e+00,5.874113769531250000e+02,5.177932086068487427e-01
3.064909606242396833e+00,5.844345092773437500e+02,5.157531648483942854e-01
3.071958451383592692e+00,5.815199584960937500e+02,5.136491136383759537e-01
3.079007296524788551e+00,5.786479492187500000e+02,5.116330331156081490e-01
3.086056141665984853e+00,5.758972167968750000e+02,5.096622205486351920e-01
3.093104986807180712e+00,5.736641235351562500e+02,5.078962980322861975e-01
3.100153831948376570e+00,5.701151123046875000e+02,5.056704976850603384e-01
3.107202677089572429e+00,5.672647094726562500e+02,5.037231573731779655e-01
3.114251522230768288e+00,5.645878295898437500e+02,5.018185842124600615e-01
3.121300367371964146e+00,5.612713623046875000e+02,4.996571590581505573e-01
3.128349212513160005e+00,5.572807006835937500e+02,4.971855986987600562e-01
3.135398057654355863e+00,5.554627075195312500e+02,4.956811001133679118e-01
3.142446902795551722e+00,5.524951171875000000e+02,4.936767529173975988e-01
3.149495747936747581e+00,5.491976318359375000e+02,4.915370023491811291e-01
3.156544593077943439e+00,5.474822998046875000e+02,4.901053565815109425e-01
3.163593438219139742e+00,5.460672607421875000e+02,4.888870635628029260e-01
3.170642283360335600e+00,5.422211303710937500e+02,4.865146899033894745e-01
3.177691128501531459e+00,5.389512939453125000e+02,4.844658880741209983e-01
3.184739973642727318e+00,5.360520629882812500e+02,4.825708241703405288e-01
3.191788818783923176e+00,5.335066528320312500e+02,4.808092852724065169e-01
3.198837663925119035e+00,5.315234375000000000e+02,4.792214450650791324e-01
3.205886509066314893e+00,5.283255004882812500e+02,4.771982579375442235e-01
3.212935354207510752e+00,5.250626831054687500e+02,4.750936905271137545e-01
3.219984199348706611e+00,5.228022460937500000e+02,4.734906879967050730e-01
3.227033044489902469e+00,5.205864868164062500e+02,4.718295697957118340e-01
3.234081889631098328e+00,5.177161865234375000e+02,4.700176129688223292e-01
3.241130734772294630e+00,5.146992187500000000e+02,4.680293357827415845e-01
3.248179579913490489e+00,5.121389160156250000e+02,4.662680265705920757e-01
3.255228425054686348e+00,5.103071594238281250e+02,4.647795833281112565e-01
3.262277270195882206e+00,5.084793395996093750e+02,4.634076206850344382e-01
3.269326115337078065e+00,5.059237670898437500e+02,4.616486376654679868e-01
3.276374960478273923e+00,5.031529541015625000e+02,4.597981908167306786e-01
3.283423805619469782e+00,5.004537658691406250e+02,4.580035542580999652e-01
3.290472650760665640e+00,4.977702331542968750e+02,4.562147560987269146e-01
3.297521495901861499e+00,4.952804260253906250e+02,4.545069535036552755e-01
3.304570341043057358e+00,4.922134094238281250e+02,4.525377983966545337e-01
3.311619186184253216e+00,4.892187805175781250e+02,4.505562448276039245e-01
3.318668031325449519e+00,4.883209533691406250e+02,4.496131095546598289e-01
3.325716876466645378e+00,4.864170532226562500e+02,4.481891276256890766e-01
3.332765721607841236e+00,4.834647521972656250e+02,4.463103585188751832e-01
3.339814566749037095e+00,4.807348327636718750e+02,4.446263857864528046e-01
3.346863411890232953e+00,4.790355834960937500e+02,4.431647018606147403e-01
3.353912257031428812e+00,4.769371948242187500e+02,4.415947864591335259e-01
3.360961102172624670e+00,4.735079345703125000e+02,4.395299571223145740e-01
3.368009947313820529e+00,4.715887756347656250e+02,4.380925701667349736e-01
3.375058792455016388e+00,4.697376098632812500e+02,4.366818230007863955e-01
3.382107637596212246e+00,4.673733520507812500e+02,4.350629675527906137e-01
3.389156482737408549e+00,4.642639465332031250e+02,4.330552071261395963e-01
3.396205327878604407e+00,4.608666381835937500e+02,4.309644307731338997e-01
3.403254173019800266e+00,4.593424377441406250e+02,4.297296004996489227e-01
3.410303018160996125e+00,4.577814025878906250e+02,4.285049830166041684e-01
3.417351863302191983e+00,4.555089111328125000e+02,4.268922229799723689e-01
3.424400708443387842e+00,4.536566467285156250e+02,4.255370573558294733e-01
3.431449553584583700e+00,4.515209045410156250e+02,4.240259646729446774e-01
3.438498398725779559e+00,4.490403442382812500e+02,4.223873359796254667e-01
3.445547243866975418e+00,4.473373413085937500e+02,4.210484197587326394e-01
3.452596089008171276e+00,4.449113464355468750e+02,4.194175509635045818e-01
3.459644934149367135e+00,4.415520324707031250e+02,4.173357322071662989e-01
3.466693779290563437e+00,4.398592529296875000e+02,4.188870240540615852e-01
3.473742624431759296e+00,4.385009155273437500e+02,4.204767447771801669e-01
3.480791469572955155e+00,4.360221557617187500e+02,4.204552767771617683e-01
3.487840314714151013e+00,4.337167358398437500e+02,4.202546751067797182e-01
3.494889159855346872e+00,4.324583740234375000e+02,4.202721476608205498e-01
3.501938004996542730e+00,4.312614746093750000e+02,4.198146358174317250e-01
3.508986850137738589e+00,4.295777282714843750e+02,4.190070527717573712e-01
3.516035695278934448e+00,4.275638122558593750e+02,4.180286302319085046e-01
3.523084540420130306e+00,4.247780761718750000e+02,4.170172087871998889e-01
3.530133385561326165e+00,4.221065979003906250e+02,4.159607135383087129e-01
3.537182230702522023e+00,4.208549804687500000e+02,4.156249709571826489e-01
3.544231075843718326e+00,4.190632019042968750e+02,4.149750171929613707e-01
3.551279920984914185e+00,4.163773193359375000e+02,4.138186241328732917e-01
3.558328766126110043e+00,4.148049011230468750e+02,4.132502481775225389e-01
3.565377611267305902e+00,4.136111145019531250e+02,4.127711545433968010e-01
3.572426456408501760e+00,4.113400573730468750e+02,4.118022335535234668e-01
3.579475301549697619e+00,4.089277648925781250e+02,4.106784163350912786e-01
3.586524146690893478e+00,4.068916320800781250e+02,4.097152152921038071e-01
3.593572991832089336e+00,4.049655456542968750e+02,4.088448521704499128e-01
3.600621836973285195e+00,4.034486694335937500e+02,4.081253601843569112e-01
3.607670682114481053e+00,4.019046630859375000e+02,4.073285437195913183e-01
3.614719527255676912e+00,3.999234924316406250e+02,4.060240514268967371e-01
3.621768372396873215e+00,3.978456420898437500e+02,4.047144827503019182e-01
3.628817217538069073e+00,3.953790893554687500e+02,4.032271969421339364e-01
3.635866062679264932e+00,3.940347900390625000e+02,4.022388705355579575e-01
3.642914907820460790e+00,3.919886779785156250e+02,4.010080788013719588e-01
3.649963752961656649e+00,3.904828186035156250e+02,4.001864980846878139e-01
3.657012598102852508e+00,3.879635009765625000e+02,3.988567637966967117e-01
3.664061443244048366e+00,3.858623352050781250e+02,3.977155689793227533e-01
3.671110288385244225e+00,3.847786560058593750e+02,3.970932896351294095e-01
3.678159133526440083e+00,3.833547363281250000e+02,3.963691747336053339e-01
3.685207978667635942e+00,3.805268249511718750e+02,3.952288474590486822e-01
3.692256823808831800e+00,3.786959228515625000e+02,3.977906362570132748e-01
3.699305668950028103e+00,3.774563598632812500e+02,3.988813860522484878e-01
3.706354514091223962e+00,3.763679199218750000e+02,3.998196266470689375e-01
3.713403359232419820e+00,3.736485290527343750e+02,3.997208796297370137e-01
3.720452204373615679e+00,3.719764709472656250e+02,3.999755646075521254e-01
3.727501049514811537e+00,3.704313354492187500e+02,4.001183691303250578e-01
3.734549894656007396e+00,3.683381347656250000e+02,3.999322368759765656e-01
3.741598739797203255e+00,3.665751953125000000e+02,3.998406940566650580e-01
3.748647584938399113e+00,3.646642456054687500e+02,3.996093018976957789e-01
3.755696430079594972e+00,3.629565734863281250e+02,3.993758186586472414e-01
3.762745275220790830e+00,3.613967285156250000e+02,3.992567922231642363e-01
3.769794120361986689e+00,3.600343933105468750e+02,3.992129990617698798e-01
3.776842965503182992e+00,3.586825256347656250e+02,3.991310181429023607e-01
3.783891810644378850e+00,3.564182128906250000e+02,3.984286585796135705e-01
3.790940655785574709e+00,3.551416015625000000e+02,3.983501817212250495e-01
3.797989500926770567e+00,3.532325134277343750e+02,3.980592765039873693e-01
3.805038346067966426e+00,3.517586975097656250e+02,3.995073229892791566e-01
3.812087191209162285e+00,3.497286682128906250e+02,4.011425542806864586e-01
3.819136036350358143e+00,3.480131225585937500e+02,4.019253344165266695e-01
3.826184881491554002e+00,3.470875854492187500e+02,4.027456743322772037e-01
3.833233726632749860e+00,3.444966430664062500e+02,4.026406825355381414e-01
3.840282571773945719e+00,3.425985107421875000e+02,4.038449018339980157e-01
3.847331416915141578e+00,3.409183959960937500e+02,4.050078340393649112e-01
3.854380262056337880e+00,3.396895446777343750e+02,4.063147434657233270e-01
3.861429107197533739e+00,3.388977355957031250e+02,4.087843884447761589e-01
3.868477952338729597e+00,3.373369140625000000e+02,4.104349975757671798e-01
3.875526797479925456e+00,3.351686096191406250e+02,4.110743132208425910e-01
3.882575642621121315e+00,3.337395324707031250e+02,4.119466927820807367e-01
3.889624487762317173e+00,3.325929260253906250e+02,4.125790939213417330e-01
3.896673332903513032e+00,3.299790954589843750e+02,4.121286177952496188e-01
3.903722178044708890e+00,3.279053344726562500e+02,4.118806814070490319e-01
3.910771023185904749e+00,3.268702392578125000e+02,4.122785187778063576e-01
3.917819868327100608e+00,3.256714782714843750e+02,4.126024957281948513e-01
3.924868713468296466e+00,3.239191589355468750e+02,4.125023660426838101e-01
3.931917558609492769e+00,3.220816650390625000e+02,4.122597992300214842e-01
3.938966403750688627e+00,3.206061401367187500e+02,4.121963568516318621e-01
3.946015248891884486e+00,3.191567077636718750e+02,4.121074229653968746e-01
3.953064094033080345e+00,3.183641967773437500e+02,4.124030516583254147e-01
3.960112939174276203e+00,3.162135620117187500e+02,4.117978349255159154e-01
3.967161784315472062e+00,3.138153991699218750e+02,4.109838470424972412e-01
3.974210629456667920e+00,3.126599426269531250e+02,4.153462253659638836e-01
3.981259474597863779e+00,1.417735595703125000e+03,8.950331554094475006e-01
3.988308319739059637e+00,1.110524291992187500e+03,7.988907371952842507e-01
3.995357164880255496e+00,3.107760620117187500e+02,4.256164419594629655e-01
4.002406010021450911e+00,3.099939880371093750e+02,4.271139605109149917e-01
4.009454855162647213e+00,3.082864685058593750e+02,4.272527363484168728e-01
4.016503700303843516e+00,3.070383605957031250e+02,4.277549071690625038e-01
4.023552545445038930e+00,3.058045349121093750e+02,4.287159500342445084e-01
4.030601390586235233e+00,3.046083984375000000e+02,4.293353517634024286e-01
4.037650235727430648e+00,3.035957336425781250e+02,4.299534821308836907e-01
4.044699080868626950e+00,3.024946899414062500e+02,4.304523001494230949e-01
4.051747926009822365e+00,3.013366699218750000e+02,4.308264720698665728e-01
4.058796771151018667e+00,2.991542663574218750e+02,4.304332360936589663e-01
4.065845616292214082e+00,2.982828979492187500e+02,4.309422749242876050e-01
4.072894461433410385e+00,2.973816223144531250e+02,4.313960557071821467e-01
4.079943306574605799e+00,2.963555908203125000e+02,4.317114002103051296e-01
4.086992151715802102e+00,2.955938720703125000e+02,4.322067281840960007e-01
4.094040996856998404e+00,2.943951416015625000e+02,4.322859792612854246e-01
4.101089841998193819e+00,2.929087219238281250e+02,4.317799317705773854e-01
4.108138687139390122e+00,2.915526123046875000e+02,4.312265733123678002e-01
4.115187532280585536e+00,2.894118957519531250e+02,4.300992928777678803e-01
4.122236377421781839e+00,2.895736694335937500e+02,4.306376466312895612e-01
4.129285222562977253e+00,2.882854309082031250e+02,4.302259355717137357e-01
4.136334067704173556e+00,2.867255859375000000e+02,4.298909444537131197e-01
4.143382912845368971e+00,2.852997741699218750e+02,4.296802876107769786e-01
4.150431757986565273e+00,2.844262390136718750e+02,4.298833397369146714e-01
4.157480603127760688e+00,2.831775817871093750e+02,4.297497797036685108e-01
4.164529448268956990e+00,2.821890869140625000e+02,4.298248424106172472e-01
4.171578293410152405e+00,2.812144775390625000e+02,4.298802800928154810e-01
4.178627138551348708e+00,2.807743835449218750e+02,4.303849778763360612e-01
4.185675983692544122e+00,2.794130859375000000e+02,4.301631702031344928e-01
4.192724828833740425e+00,2.777371826171875000e+02,4.295571071796465690e-01
4.199773673974936727e+00,2.766810302734375000e+02,4.294973256806704498e-01
4.206822519116132142e+00,2.754750366210937500e+02,4.293113193039543862e-01
4.213871364257328445e+00,2.736089477539062500e+02,4.314883152323019111e-01
4.220920209398523859e+00,2.730105285644531250e+02,4.380369566983197682e-01
4.227969054539720162e+00,2.718403625488281250e+02,4.413160069611264391e-01
4.235017899680915576e+00,2.709154357910156250e+02,4.444835358939177028e-01
4.242066744822111879e+00,2.693544311523437500e+02,4.467157870196321601e-01
4.249115589963307293e+00,2.684867553710937500e+02,4.492757473081996356e-01
4.256164435104503596e+00,2.667097778320312500e+02,4.508663850711236432e-01
4.263213280245699011e+00,2.653327331542968750e+02,4.526500320100788621e-01
4.270262125386895313e+00,2.645031433105468750e+02,4.548001438153116971e-01
4.277310970528091616e+00,2.636648254394531250e+02,4.568325616906118714e-01
4.284359815669287030e+00,2.620636291503906250e+02,4.581619795373598758e-01
4.291408660810483333e+00,2.607913513183593750e+02,4.596922207641406244e-01
4.298457505951678748e+00,2.604572448730468750e+02,4.620032347147605134e-01
4.305506351092875050e+00,2.597152404785156250e+02,4.639193150724826853e-01
4.312555196234070465e+00,2.586807556152343750e+02,4.655055238268047124e-01
4.319604041375266767e+00,2.572446899414062500e+02,4.667495613196820381e-01
4.326652886516462182e+00,2.562060546875000000e+02,4.682315951174302882e-01
4.333701731657658485e+00,2.548508605957031250e+02,4.692604466898850912e-01
4.340750576798853899e+00,2.539756622314453125e+02,4.705077150622592463e-01
4.347799421940050202e+00,2.533800048828125000e+02,4.719905147872356377e-01
4.354848267081246505e+00,2.525303802490234375e+02,4.732039659391727993e-01
4.361897112222441919e+00,2.511973724365234375e+02,4.739599338825594699e-01
4.368945957363638222e+00,2.503868408203125000e+02,4.751663980440833379e-01
4.375994802504833636e+00,2.491887359619140625e+02,4.759515846066648126e-01
4.383043647646029939e+00,2.482891082763671875e+02,4.770200954083994027e-01
4.390092492787225353e+00,2.467660064697265625e+02,4.775147787481647810e-01
4.397141337928421656e+00,2.460344543457031250e+02,4.787100317680038075e-01
4.404190183069617071e+00,2.455046234130859375e+02,4.800836397187232540e-01
4.411239028210813373e+00,2.439273986816406250e+02,4.806402348963133564e-01
4.418287873352008788e+00,2.426950836181640625e+02,4.817343822349041127e-01
4.425336718493205090e+00,2.423434753417968750e+02,4.836872572493551847e-01
4.432385563634401393e+00,2.414875335693359375e+02,4.851345868175537812e-01
4.439434408775596808e+00,2.408529663085937500e+02,4.868557359147831498e-01
4.446483253916793110e+00,2.402224273681640625e+02,4.885206952702261241e-01
4.453532099057988525e+00,2.388968811035156250e+02,4.895903926199855483e-01
4.460580944199184827e+00,2.377832031250000000e+02,4.908516722228953855e-01
4.467629789340380242e+00,2.369394683837890625e+02,4.921506474361376782e-01
4.474678634481576545e+00,2.361621704101562500e+02,4.936150293700635738e-01
4.481727479622771959e+00,2.349742431640625000e+02,4.943759607855789384e-01
4.488776324763968262e+00,2.336975402832031250e+02,4.947729536544602236e-01
4.495825169905163676e+00,2.325357513427734375e+02,4.953231644133234135e-01
4.502874015046359979e+00,2.321062927246093750e+02,4.966070765092520101e-01
4.509922860187556282e+00,2.310314178466796875e+02,4.972385084780308606e-01
4.516971705328751696e+00,2.308601989746093750e+02,4.988003002379523543e-01
4.524020550469947999e+00,2.300872650146484375e+02,4.997890665265503074e-01
4.531069395611143413e+00,2.290802001953125000e+02,5.004314405575380764e-01
4.538118240752339716e+00,2.278029785156250000e+02,5.009531067942161187e-01
4.545167085893535130e+00,2.268325805664062500e+02,5.021810165555889993e-01
4.552215931034731433e+00,2.257866821289062500e+02,5.033665108923986997e-01
4.559264776175926848e+00,2.251892089843750000e+02,5.051270519683227489e-01
4.566313621317123150e+00,2.247418365478515625e+02,5.070093709450981256e-01
4.573362466458318565e+00,2.237311248779296875e+02,5.083231958985885424e-01
4.580411311599514868e+00,2.229180603027343750e+02,5.097809813533787926e-01
4.587460156740711170e+00,2.214498901367187500e+02,5.105407208306762534e-01
4.594509001881906585e+00,2.208255310058593750e+02,5.122763138496543300e-01
4.601557847023102887e+00,2.196675262451171875e+02,5.133782637903254731e-01
4.608606692164298302e+00,2.183590698242187500e+02,5.143472444486536510e-01
4.615655537305494605e+00,2.183050231933593750e+02,5.167576565258493737e-01
4.622704382446690019e+00,2.179905548095703125e+02,5.189519200030056068e-01
4.629753227587886322e+00,2.169137573242187500e+02,5.201742617192478546e-01
4.636802072729081736e+00,2.161233367919921875e+02,5.217942927918109985e-01
4.643850917870278039e+00,2.157837066650390625e+02,5.239528460067713889e-01
4.650899763011473453e+00,2.149783325195312500e+02,5.255374875518757927e-01
4.657948608152669756e+00,2.145302886962890625e+02,5.276347651904583769e-01
4.664997453293866059e+00,2.135231781005859375e+02,5.290178358762058775e-01
4.672046298435061473e+00,2.129250640869140625e+02,5.309907505167321684e-01
4.679095143576257776e+00,2.119443664550781250e+02,5.323783738561023160e-01
4.686143988717453190e+00,2.106332397460937500e+02,5.334523715770792540e-01
4.693192833858649493e+00,2.097727508544921875e+02,5.351076354826640458e-01
4.700241678999844908e+00,2.089984893798828125e+02,5.368272036054554386e-01
4.707290524141041210e+00,2.085963897705078125e+02,5.390671552794837895e-01
4.714339369282236625e+00,2.076822814941406250e+02,5.406815755010160318e-01
4.721388214423432927e+00,2.074428710937500000e+02,5.432696473178177943e-01
4.728437059564628342e+00,2.063242645263671875e+02,5.449153022108231825e-01
4.735485904705824645e+00,2.065946960449218750e+02,5.479166251442820768e-01
4.742534749847020947e+00,2.061270904541015625e+02,5.499735222008538260e-01
4.749583594988216362e+00,2.052632293701171875e+02,5.510677448908873899e-01
4.756632440129412664e+00,2.043132629394531250e+02,5.519065043991780994e-01
4.763681285270608079e+00,2.038028717041015625e+02,5.533863876652322933e-01
4.770730130411804382e+00,2.024049530029296875e+02,5.536421002243537837e-01
4.777778975552999796e+00,2.013643188476562500e+02,5.543724555039971635e-01
4.784827820694196099e+00,2.004454498291015625e+02,5.553180514275848356e-01
4.791876665835391513e+00,1.999719848632812500e+02,5.567618671101276506e-01
4.798925510976587816e+00,1.990057067871093750e+02,5.576837375170462519e-01
4.805974356117783231e+00,1.984595642089843750e+02,5.591891118495734281e-01
4.813023201258979533e+00,1.980193176269531250e+02,5.611629445444081821e-01
4.820072046400175836e+00,1.971407623291015625e+02,5.626275622934137077e-01
4.827120891541371250e+00,1.963015136718750000e+02,5.645353142924237622e-01
4.834169736682567553e+00,1.951640167236328125e+02,5.660339669190782574e-01
4.841218581823762968e+00,1.958582153320312500e+02,5.703880963682633753e-01
4.848267426964959270e+00,1.956516723632812500e+02,5.732775271393281136e-01
4.855316272106154685e+00,1.943627777099609375e+02,5.747199311274441280e-01
4.862365117247350987e+00,1.936266326904296875e+02,5.770400793591198285e-01
4.869413962388546402e+00,1.923581237792968750e+02,5.784288893753934957e-01
4.876462807529742705e+00,1.914846191406250000e+02,5.806579482992121344e-01
4.883511652670938119e+00,1.916894531250000000e+02,5.844071338028373752e-01
4.890560497812134422e+00,1.906041717529296875e+02,5.862860007759082004e-01
4.897609342953330724e+00,1.894635620117187500e+02,5.881007571874721229e-01
4.904658188094526139e+00,1.892938232421875000e+02,5.915789202601298147e-01
4.911707033235722442e+00,1.890252380371093750e+02,5.951339089156526541e-01
4.918755878376917856e+00,1.875169830322265625e+02,5.961040947760857245e-01
4.925804723518114159e+00,1.876130218505859375e+02,6.000375955981422926e-01
4.932853568659309573e+00,1.877246398925781250e+02,6.040272699289441771e-01
4.939902413800505876e+00,1.861496124267578125e+02,6.053440575219866115e-01
4.946951258941701290e+00,1.858658142089843750e+02,6.089530557486960705e-01
4.954000104082897593e+00,1.846907501220703125e+02,6.109368966884154428e-01
4.961048949224093008e+00,1.843945312500000000e+02,6.145397172361735105e-01
4.968097794365289310e+00,1.830900421142578125e+02,6.165080078850357914e-01
4.975146639506485613e+00,1.826979370117187500e+02,6.200620202694751004e-01
4.982195484647681027e+00,1.815888366699218750e+02,6.224224121413244326e-01
4.989244329788877330e+00,1.809854736328125000e+02,6.257022406475803988e-01
4.996293174930072745e+00,1.812105255126953125e+02,6.306073179481685997e-01
5.003342020071269047e+00,1.799258117675781250e+02,6.327008693300697484e-01
5.010390865212464462e+00,1.794721221923828125e+02,6.366118900063207908e-01
5.017439710353660764e+00,1.792808380126953125e+02,6.408638969564066645e-01
5.024488555494856179e+00,1.792570648193359375e+02,6.455401164262575264e-01
5.031537400636052482e+00,1.782329254150390625e+02,6.485693925363031909e-01
5.038586245777247896e+00,1.770085296630859375e+02,6.511695265058448090e-01
5.045635090918444199e+00,1.768322448730468750e+02,6.559866831643653695e-01
5.052683936059640502e+00,1.771627349853515625e+02,6.615356147387110308e-01
5.059732781200835916e+00,1.767564392089843750e+02,6.667110214799503165e-01
5.066781626342032219e+00,1.750653533935546875e+02,6.687757122963972067e-01
5.073830471483227633e+00,1.744623260498046875e+02,6.730753145429393403e-01
5.080879316624423936e+00,1.739306945800781250e+02,6.769240806553407097e-01
5.087928161765619350e+00,1.726187591552734375e+02,6.801666146625863218e-01
5.094977006906815653e+00,1.719906005859375000e+02,6.843957504536867242e-01
5.102025852048011068e+00,1.722688446044921875e+02,6.911167918884765227e-01
5.109074697189207370e+00,1.720698242187500000e+02,6.966989895582302861e-01
5.116123542330402785e+00,1.715714263916015625e+02,7.027716393748268953e-01
5.123172387471599087e+00,1.703775329589843750e+02,7.065614221260911876e-01
5.130221232612795390e+00,1.704191131591796875e+02,7.124047186694975053e-01
5.137270077753990805e+00,1.689298095703125000e+02,7.156096254942254653e-01
5.144318922895187107e+00,1.676578979492187500e+02,7.198957555052890589e-01
5.151367768036382522e+00,1.683962402343750000e+02,7.281026879955755371e-01
5.158416613177578824e+00,1.677786102294921875e+02,7.342153505945684389e-01
5.165465458318774239e+00,1.674354705810546875e+02,7.406065348207886423e-01
5.172514303459970542e+00,1.675428771972656250e+02,7.484134602467755748e-01
5.179563148601165956e+00,1.669350280761718750e+02,7.547494613086672688e-01
5.186611993742362259e+00,1.656096954345703125e+02,7.598153780162495430e-01
5.193660838883558561e+00,1.650733337402343750e+02,7.665759916077934388e-01
5.200709684024753976e+00,1.643145751953125000e+02,7.733092151765067479e-01
5.207758529165950279e+00,1.639228363037109375e+02,7.810819861227598082e-01
5.214807374307145693e+00,1.627957305908203125e+02,7.871515877602099920e-01
5.221856219448341996e+00,1.624166564941406250e+02,7.956504321875601526e-01
5.228905064589537410e+00,1.619843750000000000e+02,8.037448053925269065e-01
5.235953909730733713e+00,1.609176940917968750e+02,8.112492268397455408e-01
5.243002754871929127e+00,1.596588439941406250e+02,8.179910805260551809e-01
5.250051600013125430e+00,1.582192840576171875e+02,8.249225441833216710e-01
5.257100445154320845e+00,1.574664916992187500e+02,8.333313111304710974e-01
5.264149290295517147e+00,1.565185241699218750e+02,8.424309693240927821e-01
5.271198135436713450e+00,1.557230834960937500e+02,8.517932466020973203e-01
5.278246980577908865e+00,1.532726898193359375e+02,8.567754791313958451e-01
5.285295825719105167e+00,1.536312408447265625e+02,8.705829352117656628e-01
5.292344670860300582e+00,1.513603363037109375e+02,8.768846360407027696e-01
5.299393516001496884e+00,1.479688873291015625e+02,8.806465505855549658e-01
5.306442361142692299e+00,1.456095886230468750e+02,8.870971972154714225e-01
5.313491206283888602e+00,1.444418182373046875e+02,9.003326852695959781e-01
5.320540051425084016e+00,1.437194366455078125e+02,9.186175013769791731e-01
5.327588896566280319e+00,1.419416351318359375e+02,9.339996284465610366e-01
5.334637741707475733e+00,1.425376281738281250e+02,9.603459045750316614e-01
5.341686586848672036e+00,1.427357177734375000e+02,9.835688026754884072e-01
5.348735431989868339e+00,1.441051483154296875e+02,1.016927958903225848e+00
5.355784277131063753e+00,1.493660583496093750e+02,1.074588555044326377e+00
5.362833122272260056e+00,1.529742126464843750e+02,1.123987874491316985e+00
5.369881967413455470e+00,1.547865905761718750e+02,1.158066919764683123e+00
5.376930812554651773e+00,1.525159301757812500e+02,1.169465131576041816e+00
5.383979657695847187e+00,1.525358734130859375e+02,1.191264057501662643e+00
5.391028502837043490e+00,1.538080749511718750e+02,1.217739764605261898e+00
5.398077347978238905e+00,1.541483764648437500e+02,1.237800518522365723e+00
5.405126193119435207e+00,1.530769958496093750e+02,1.247073842942366451e+00
5.412175038260630622e+00,1.518191528320312500e+02,1.254222872845720316e+00
5.419223883401826924e+00,1.522361602783203125e+02,1.269797900504235244e+00
5.426272728543023227e+00,1.509456481933593750e+02,1.277774645758186667e+00
5.433321573684218642e+00,1.501708374023437500e+02,1.288321670235138550e+00
5.440370418825414944e+00,1.498973541259765625e+02,1.302146333470581174e+00
5.447419263966610359e+00,1.502749328613281250e+02,1.318291733064512750e+00
5.454468109107806661e+00,1.500470275878906250e+02,1.332933291441514845e+00
5.461516954249002076e+00,1.479553680419921875e+02,1.339724470237128262e+00
5.468565799390198379e+00,1.467585449218750000e+02,1.349844669403003738e+00
5.475614644531393793e+00,1.478342132568359375e+02,1.373051052519343562e+00
5.482663489672590096e+00,1.478928070068359375e+02,1.390085864232955659e+00
5.489712334813785510e+00,1.468191070556640625e+02,1.403606664197556864e+00
5.496761179954981813e+00,1.474454650878906250e+02,1.425683567410296781e+00
5.503810025096178116e+00,1.469483489990234375e+02,1.447209679577705632e+00
5.510858870237373530e+00,1.475788726806640625e+02,1.473157383334344095e+00
5.517907715378569833e+00,1.464445800781250000e+02,1.483381573395393227e+00
5.524956560519765247e+00,1.433038177490234375e+02,1.487603348397837477e+00
5.532005405660961550e+00,1.446510925292968750e+02,1.520002531682336677e+00
5.539054250802156965e+00,1.465061798095703125e+02,1.552815383512505809e+00
5.546103095943353267e+00,1.442093200683593750e+02,1.566079570861663495e+00
5.553151941084548682e+00,1.425583953857421875e+02,1.584658643204507111e+00
5.560200786225744984e+00,1.412304382324218750e+02,1.604466230082784550e+00
5.567249631366940399e+00,1.409754486083984375e+02,1.631971610839332953e+00
5.574298476508136702e+00,1.431598968505859375e+02,1.676562033468699475e+00
5.581347321649333004e+00,1.408704071044921875e+02,1.695674929265121200e+00
