# q in nm-1,I,poisson_error
5.599491713890555111e+00,8.298352813720703125e+01,9.695963552264681429e-01
5.613591135949361544e+00,8.235579681396484375e+01,1.011512604541653371e+00
5.627690558008167976e+00,8.336312866210937500e+01,1.070023476660782347e+00
5.641789980066974408e+00,8.354118347167968750e+01,1.133111060733708930e+00
5.655889402125780840e+00,8.170073699951171875e+01,1.193731494577605190e+00
5.669988824184587273e+00,8.173394012451171875e+01,1.282237448418096282e+00
5.684088246243393705e+00,8.192438507080078125e+01,1.396458187485082769e+00
5.698187668302200137e+00,8.074975585937500000e+01,1.535350433094033296e+00
5.712287090361006570e+00,8.264379119873046875e+01,1.759743039150398758e+00
5.726386512419813002e+00,8.327288055419921875e+01,2.093241998108302582e+00
5.740485934478619434e+00,8.355990600585937500e+01,2.705479847176247343e+00
5.754585356537425866e+00,8.459052276611328125e+01,4.654416482460606019e+00
