# q in nm-1,I,poisson_error
5.599491713890555111e+00,6.001578903198242188e+01,8.245708695718124703e-01
5.613591135949361544e+00,6.110707855224609375e+01,8.713049528353826734e-01
5.627690558008167976e+00,6.069953155517578125e+01,9.130588001312275326e-01
5.641789980066974408e+00,6.172124481201171875e+01,9.739556269185799531e-01
5.655889402125780840e+00,6.152758789062500000e+01,1.035926507348539305e+00
5.669988824184587273e+00,5.912469482421875000e+01,1.090565567293453997e+00
5.684088246243393705e+00,5.669721221923828125e+01,1.161722272714206472e+00
5.698187668302200137e+00,5.810855484008789062e+01,1.302437715839745991e+00
5.712287090361006570e+00,5.570725250244140625e+01,1.444773137704631116e+00
5.726386512419813002e+00,5.901089096069335938e+01,1.762114708710876831e+00
5.740485934478619434e+00,5.954838180541992188e+01,2.283912938694484751e+00
5.754585356537425866e+00,5.776000595092773438e+01,3.846079314891690082e+00
