# q in nm-1,I,poisson_error
5.599491713890555111e+00,3.032100524902343750e+02,1.853390128501055667e+00
5.613591135949361544e+00,3.045637817382812500e+02,1.945196322067814787e+00
5.627690558008167976e+00,3.099776916503906250e+02,2.063343345345112656e+00
5.641789980066974408e+00,3.071578369140625000e+02,2.172715394744562989e+00
5.655889402125780840e+00,3.050515747070312500e+02,2.306643326170420227e+00
5.669988824184587273e+00,3.099240112304687500e+02,2.496861945579640807e+00
5.684088246243393705e+00,3.068594360351562500e+02,2.702658735809651436e+00
5.698187668302200137e+00,3.121858825683593750e+02,3.018862384698793200e+00
5.712287090361006570e+00,3.078232116699218750e+02,3.396210979670785335e+00
5.726386512419813002e+00,3.085447387695312500e+02,4.029277404315972255e+00
5.740485934478619434e+00,3.068753051757812500e+02,5.184729710092411459e+00
5.754585356537425866e+00,2.850164794921875000e+02,8.543573190609503598e+00
