# q in nm-1,I,poisson_error
5.599491713890555111e+00,2.524973602294921875e+02,1.691310599198678322e+00
5.613591135949361544e+00,2.531381225585937500e+02,1.773386064987371169e+00
5.627690558008167976e+00,2.565833435058593750e+02,1.877242963583663160e+00
5.641789980066974408e+00,2.553197631835937500e+02,1.980908363757001522e+00
5.655889402125780840e+00,2.522217102050781250e+02,2.097417247689968178e+00
5.669988824184587273e+00,2.515754699707031250e+02,2.249578826956277311e+00
5.684088246243393705e+00,2.512987518310546875e+02,2.445775688323300390e+00
5.698187668302200137e+00,2.545811309814453125e+02,2.726152074959020233e+00
5.712287090361006570e+00,2.488208312988281250e+02,3.053425652446323912e+00
5.726386512419813002e+00,2.486011352539062500e+02,3.616761144585531884e+00
5.740485934478619434e+00,2.443801727294921875e+02,4.626768168124916869e+00
5.754585356537425866e+00,2.407393035888671875e+02,7.851960389554844433e+00
