# q in nm-1,I,poisson_error
5.599491713890555111e+00,1.667226562500000000e+02,1.374333558680467693e+00
5.613591135949361544e+00,1.688090515136718750e+02,1.448179300895951815e+00
5.627690558008167976e+00,1.694030151367187500e+02,1.525340836644111464e+00
5.641789980066974408e+00,1.714096069335937500e+02,1.623078292527437627e+00
5.655889402125780840e+00,1.702933502197265625e+02,1.723426191493408810e+00
5.669988824184587273e+00,1.716173706054687500e+02,1.858008063881930516e+00
5.684088246243393705e+00,1.714879150390625000e+02,2.020403446487559762e+00
5.698187668302200137e+00,1.709090576171875000e+02,2.233672724740462634e+00
5.712287090361006570e+00,1.702742462158203125e+02,2.525913186427520607e+00
5.726386512419813002e+00,1.705159149169921875e+02,2.995370412545329764e+00
5.740485934478619434e+00,1.765028076171875000e+02,3.932064396355679392e+00
5.754585356537425866e+00,1.671496429443359375e+02,6.542705867612086834e+00
