# Normalized	8239.0 eV	empty Kapton Hexane
# q	I	Poisson error
# nm-1	cm-1	cm-1
6.109334867828087212e+00	4.724080115556716919e-02	9.464528674471978098e-03
6.125929847133380513e+00	4.673361405730247498e-02	9.612638248765761201e-03
6.142524826438674701e+00	4.599373787641525269e-02	9.745253779287624610e-03
6.159119805743968890e+00	4.606221988797187805e-02	9.978419236009330659e-03
6.175714785049263078e+00	4.584673792123794556e-02	1.019803614469113641e-02
6.192309764354557267e+00	4.595565795898437500e-02	1.047018298713840376e-02
6.208904743659851455e+00	4.529496654868125916e-02	1.067183310950215944e-02
6.225499722965145644e+00	4.517181217670440674e-02	1.096145672508896420e-02
6.242094702270439832e+00	4.444008320569992065e-02	1.119724344345694386e-02
6.258689681575733132e+00	4.411540180444717407e-02	1.157169129970252175e-02
6.275284660881027321e+00	4.344219714403152466e-02	1.201791136948417160e-02
6.291879640186321510e+00	4.321920499205589294e-02	1.258860545729972510e-02
6.308474619491615698e+00	4.400349780917167664e-02	1.357589682538399775e-02
6.325069598796909887e+00	4.424533247947692871e-02	1.428757404353176406e-02
6.341664578102204075e+00	4.430149123072624207e-02	1.480643410146011141e-02
6.358259557407498264e+00	4.407285153865814209e-02	1.520006504777065247e-02
6.374854536712792452e+00	4.389578104019165039e-02	1.548013216312852172e-02
6.391449516018085752e+00	4.400072991847991943e-02	1.582739482229998315e-02
6.408044495323379941e+00	4.340136423707008362e-02	1.606777082666895409e-02
6.424639474628674130e+00	4.353391379117965698e-02	1.646593892041530935e-02
6.441234453933968318e+00	4.359791427850723267e-02	1.687627551771927331e-02
6.457829433239262507e+00	4.361055418848991394e-02	1.730639736683874108e-02
6.474424412544556695e+00	4.283387586474418640e-02	1.763464382360118571e-02
6.491019391849850884e+00	4.268611595034599304e-02	1.811974842272051633e-02
