# Normalized	10000.0 eV	223
# q	I	Poisson error
# nm-1	cm-1	cm-1
7.938839878480910883e+00	7.943297177553176880e-02	2.695428234728454442e-02
7.958981878905805551e+00	7.948028296232223511e-02	2.794216625974496604e-02
7.979123879330699332e+00	7.826521247625350952e-02	2.880937066911888264e-02
7.999265879755593112e+00	7.912161946296691895e-02	3.021896478783747328e-02
8.019407880180486003e+00	8.102690428495407104e-02	3.201412449976669128e-02
8.039549880605381560e+00	7.973253726959228516e-02	3.337392851473477973e-02
8.059691881030275340e+00	8.075879514217376709e-02	3.551574777185544790e-02
8.079833881455169120e+00	8.027755469083786011e-02	3.770264537343812061e-02
8.099975881880062900e+00	8.259938657283782959e-02	4.105397010250228657e-02
8.120117882304956680e+00	8.237714320421218872e-02	4.457304211729658239e-02
8.140259882729850460e+00	8.211683481931686401e-02	4.925146608991744918e-02
8.160401883154744240e+00	8.398786932229995728e-02	5.639550215802457273e-02
8.180543883579639797e+00	8.234525471925735474e-02	6.611560243591199648e-02
8.200685884004533577e+00	8.001487702131271362e-02	8.400341869193718447e-02
8.220827884429427357e+00	8.365447074174880981e-02	1.466666828874842177e-01
