# 223_8239.0_eV_Tif_419.dat	c0_Subtracted c0=	0.03429274965970508
# q	I	Poisson error
# nm-1	cm-1	cm-1
3.951987832792065447e+00	8.496128423523985340e-03	3.117371309519100745e-03
3.968582813283195510e+00	8.583065523219191029e-03	3.113534437593074456e-03
3.985177793774325128e+00	8.615121646237455799e-03	3.107526775710820876e-03
4.001772774265455190e+00	8.509904547047697498e-03	3.096398770269521115e-03
4.018367754756584809e+00	8.682214124512754871e-03	3.095890337604967433e-03
4.034962735247714427e+00	8.658320112538420155e-03	3.088021675797775201e-03
4.051557715738844934e+00	8.686051173520170643e-03	3.082177494207783818e-03
4.068152696229974552e+00	8.679945422720991566e-03	3.074971347702696190e-03
4.084747676721104170e+00	8.783780439210020496e-03	3.101457257758477495e-03
4.101342657212234677e+00	8.698121114087187244e-03	3.117451648310694875e-03
4.117937637703364295e+00	8.896343810868345692e-03	3.133105398036131143e-03
4.134532618194493914e+00	9.038690878462873890e-03	3.139066451989776588e-03
4.151127598685624420e+00	8.930899603676878407e-03	3.138423023473074173e-03
4.167722579176754039e+00	9.060129924130522205e-03	3.147141112893630643e-03
4.184317559667883657e+00	9.025883330416761829e-03	3.148728129523784003e-03
4.200912540159013275e+00	9.050492598128401234e-03	3.151877133821490325e-03
4.217507520650143782e+00	9.050045563292585804e-03	3.153287105552093818e-03
4.234102501141273400e+00	9.135086490225874378e-03	3.157686233912400126e-03
4.250697481632403019e+00	9.049419714522444202e-03	3.153370108600762889e-03
4.267292462123532637e+00	9.185310854029737904e-03	3.154738930686726717e-03
4.283887442614663144e+00	9.203866525006376698e-03	3.151652957399236725e-03
4.300482423105792762e+00	9.254929079127394154e-03	3.152372199479669835e-03
4.317077403596922380e+00	9.274885459256254627e-03	3.152329542608349033e-03
4.333672384088052887e+00	9.308301313233457996e-03	3.154932588864904370e-03
4.350267364579182505e+00	9.278551144909941151e-03	3.188458445592888893e-03
4.366862345070312124e+00	9.359941287350737049e-03	3.214774951294561024e-03
4.383457325561442630e+00	9.491213066887937977e-03	3.237504763440225957e-03
4.400052306052572249e+00	9.338353230071150257e-03	3.245899323098253887e-03
4.416647286543701867e+00	9.349126769614302113e-03	3.258640489799392598e-03
4.433242267034832373e+00	9.413518412423216297e-03	3.272397207787391266e-03
4.449837247525961992e+00	9.660333795857511952e-03	3.292291174971154026e-03
4.466432228017091610e+00	9.634823007893644764e-03	3.301614446176320307e-03
4.483027208508222117e+00	9.806223614525877430e-03	3.340779627774975117e-03
4.499622188999351735e+00	9.790417207789503529e-03	3.370561059683238169e-03
4.516217169490481353e+00	9.750958932948194935e-03	3.394935525906996737e-03
4.532812149981611860e+00	9.814035548281752064e-03	3.432307289322860701e-03
4.549407130472741478e+00	9.852439565968595936e-03	3.476471818767919858e-03
4.566002110963871097e+00	9.782411558938108875e-03	3.506945563496020272e-03
4.582597091455000715e+00	9.943906618666731312e-03	3.536421156197679452e-03
4.599192071946131222e+00	9.845253480982862904e-03	3.550002431899561706e-03
4.615787052437260840e+00	9.911049558234297230e-03	3.570157927127922629e-03
4.632382032928390458e+00	1.004397909195431371e-02	3.591285178817067540e-03
4.648977013419520965e+00	9.846643014264189198e-03	3.596982802786960476e-03
4.665571993910650583e+00	1.010849366934307714e-02	3.621244530973843478e-03
4.682166974401780202e+00	1.008029322178372045e-02	3.687663637838783839e-03
4.698761954892910708e+00	1.029045919926174779e-02	3.760537643457894600e-03
4.715356935384040327e+00	1.047378818542965551e-02	3.803883471130197012e-03
4.731951915875169945e+00	1.043713505418308873e-02	3.827378867122860264e-03
4.748546896366300452e+00	1.043435598762043615e-02	3.853177380001835718e-03
4.765141876857430070e+00	1.066716800482281347e-02	3.885531046851139082e-03
4.781736857348559688e+00	1.054127181918629308e-02	3.900107890855092265e-03
4.798331837839690195e+00	1.068665872366436620e-02	3.925846030769664791e-03
4.814926818330819813e+00	1.081017072350987096e-02	3.949469055468105526e-03
4.831521798821949432e+00	1.048240478188999791e-02	3.945741288671030661e-03
4.848116779313079938e+00	1.089014525563725133e-02	3.972281607742713175e-03
4.864711759804209557e+00	1.095458532722004552e-02	3.985602359451867124e-03
4.881306740295339175e+00	1.097298081071385045e-02	4.001654521922677274e-03
4.897901720786468793e+00	1.108250807077892919e-02	4.021486012719994660e-03
4.914496701277599300e+00	1.116259808690556188e-02	4.039851636040110890e-03
4.931091681768728918e+00	1.126689131410130162e-02	4.059047926848005118e-03
4.947686662259858537e+00	1.135760585815914769e-02	4.076644577849254485e-03
4.964281642750989043e+00	1.135220791251667638e-02	4.143764401095322188e-03
4.980876623242118661e+00	1.145026127846249242e-02	4.237908885387056505e-03
4.997471603733248280e+00	1.131891499311932225e-02	4.297130550237500228e-03
5.014066584224378786e+00	1.152179057748325963e-02	4.364577842424858731e-03
5.030661564715508405e+00	1.160587410480984349e-02	4.421952710323280057e-03
5.047256545206638023e+00	1.158940459640034337e-02	4.471820831456940239e-03
5.063851525697768530e+00	1.185300613791950841e-02	4.534272917919336676e-03
5.080446506188898148e+00	1.190149451644428868e-02	4.584653976297805786e-03
5.097041486680027766e+00	1.193922425658711095e-02	4.632479361914523634e-03
5.113636467171158273e+00	1.203276257069119115e-02	4.677567535478598625e-03
5.130231447662287891e+00	1.216087530405529638e-02	4.722879117074038971e-03
5.146826428153417510e+00	1.230090524108418126e-02	4.768263045514579967e-03
5.163421408644548016e+00	1.222759525330074926e-02	4.801843173788256439e-03
5.180016389135677635e+00	1.229470263273724218e-02	4.842674816948114129e-03
5.196611369626807253e+00	1.235543231518276830e-02	4.886971909980525330e-03
5.213206350117937760e+00	1.247521902472981115e-02	4.938801363532787682e-03
5.229801330609067378e+00	1.258016417772778173e-02	4.990491387776215329e-03
5.246396311100196996e+00	1.271307135970600743e-02	5.045144872190140094e-03
5.262991291591326615e+00	1.274940039069660802e-02	5.092079810245312040e-03
5.279586272082457121e+00	1.282228942067631383e-02	5.136226688213590963e-03
5.296181252573586740e+00	1.287229771764286657e-02	5.174523268745835798e-03
5.312776233064716358e+00	1.304122845680721898e-02	5.219758510399291097e-03
5.329371213555846865e+00	1.306112895758160253e-02	5.257116892709580783e-03
5.345966194046976483e+00	1.318946520836361547e-02	5.304723467294091346e-03
5.362561174538106101e+00	1.337754021437176366e-02	5.363933988388341206e-03
5.379156155029236608e+00	1.348056684286602636e-02	5.419673994669424802e-03
5.395751135520366226e+00	1.357356126458653112e-02	5.475203168747542516e-03
5.412346116011495845e+00	1.364619697482594152e-02	5.530609181331489453e-03
5.428941096502626351e+00	1.375485996754177709e-02	5.589032838839278275e-03
5.445536076993755970e+00	1.396239589006909032e-02	5.654694767654865062e-03
5.462131057484885588e+00	1.375836919100292821e-02	5.696184594732862753e-03
5.478726037976016094e+00	1.390264595897205968e-02	5.759735535274731859e-03
5.495321018467145713e+00	1.423284451515682836e-02	5.836551516023823216e-03
5.511915998958275331e+00	1.420429389030941625e-02	5.891833303333693199e-03
5.528510979449405838e+00	1.426221097857960363e-02	5.954212198799867586e-03
5.545105959940535456e+00	1.429650227577694555e-02	6.015849082862048149e-03
5.561700940431665074e+00	1.449051539452084203e-02	6.091697826946898195e-03
5.578295920922794693e+00	1.439071114213474889e-02	6.145531550058682714e-03
5.594890901413925199e+00	1.459335948379048009e-02	6.209353387694076416e-03
5.611485881905054818e+00	1.487321819217213292e-02	6.274954388331816478e-03
5.628080862396184436e+00	1.490143354089268346e-02	6.324809007282431415e-03
5.644675842887314943e+00	1.486836786420353551e-02	6.370720879502680609e-03
5.661270823378444561e+00	1.525366718919285436e-02	6.448895187954092022e-03
5.677865803869574179e+00	1.501343439371594091e-02	6.494989225859547702e-03
5.694460784360704686e+00	1.524341146500118871e-02	6.582128538020492331e-03
5.711055764851834304e+00	1.571202318222530980e-02	6.687949551520571724e-03
5.727650745342963923e+00	1.540490652472981115e-02	6.742998217780477727e-03
5.744245725834094429e+00	1.576167757661350866e-02	6.846635364175742734e-03
5.760840706325224048e+00	1.567394326479443212e-02	6.921077863971236872e-03
5.777435686816353666e+00	1.587074662597187658e-02	7.021572955788164989e-03
5.794030667307484173e+00	1.587979535610684056e-02	7.105780137855438779e-03
5.810625647798613791e+00	1.596782024056919713e-02	7.200614582082633108e-03
5.827220628289743409e+00	1.605484674723156591e-02	7.299585924986281942e-03
5.843815608780873916e+00	1.633463094980724950e-02	7.415585815979247424e-03
5.860410589272003534e+00	1.640955026299961705e-02	7.520245933439977278e-03
5.877005569763133153e+00	1.625992397816189428e-02	7.611656093442992557e-03
5.893600550254262771e+00	1.636594201476582189e-02	7.725907549166558322e-03
5.910195530745393278e+00	1.668845902235516210e-02	7.862087310856673977e-03
5.926790511236522896e+00	1.676522235424526830e-02	7.983574645495235614e-03
5.943385491727652514e+00	1.714507903010853429e-02	8.134838948932679101e-03
5.959980472218783021e+00	1.706633756906994481e-02	8.261650493343810839e-03
5.976575452709912639e+00	1.679441372902401586e-02	8.366597434497139579e-03
5.993170433201042258e+00	1.706367026121624608e-02	8.522795167650022014e-03
6.009765413692172764e+00	1.728443468959339757e-02	8.686978604073308449e-03
6.026360394183302382e+00	1.737314875276096959e-02	8.856707624458459022e-03
6.042955374674432001e+00	1.773677806408413549e-02	9.037488149140272820e-03
6.059550355165562507e+00	1.751918758304127355e-02	9.184948894202165509e-03
6.076145335656692126e+00	1.753265078217991491e-02	9.364446141435682838e-03
6.092740316147821744e+00	1.810851360709675451e-02	9.605025123812479040e-03
6.109335296638952251e+00	1.795749778897770543e-02	9.790485777200340356e-03
6.125930277130081869e+00	1.810963864476689000e-02	1.001774209990031160e-02
6.142525257621211487e+00	1.783984939606197972e-02	1.021678509106629246e-02
6.159120238112341994e+00	1.765694136769779821e-02	1.043815209980576177e-02
6.175715218603471612e+00	1.725290755779751439e-02	1.065519058207727368e-02
6.192310199094601231e+00	1.742411444933422704e-02	1.094864060556067185e-02
6.208905179585730849e+00	1.675318966658123632e-02	1.117291601997256849e-02
6.225500160076861356e+00	1.528460572512158056e-02	1.132737453197675721e-02
6.242095140567990974e+00	1.458112563045033117e-02	1.158891535172293374e-02
6.258690121059120592e+00	1.381696800739773412e-02	1.193158621759605326e-02
6.275285101550251099e+00	1.418900157363423009e-02	1.254592761984194178e-02
6.291880082041380717e+00	1.460508297235973973e-02	1.324117822553496499e-02
6.308475062532510336e+00	1.745360012204655309e-02	1.457107706125199131e-02
6.325070043023640842e+00	1.961572880895146032e-02	1.561995694640615565e-02
6.341665023514770461e+00	1.995970721395023961e-02	1.623428609472889195e-02
6.358260004005900079e+00	1.972359831483372350e-02	1.667752427708061452e-02
6.374854984497030586e+00	2.028873975427158971e-02	1.711270800516594484e-02
6.391449964988160204e+00	2.045969332606800695e-02	1.750612456424201213e-02
6.408044945479289822e+00	2.060863043220051427e-02	1.792464559211475253e-02
6.424639925970420329e+00	2.126513089091786046e-02	1.845431477564270575e-02
6.441234906461549947e+00	2.106466184408672948e-02	1.886909398452028125e-02
6.457829886952679566e+00	2.064240763933666845e-02	1.927613807437561499e-02
6.474424867443810072e+00	2.143462042362698217e-02	1.997030378630110584e-02
6.491019847934939691e+00	2.180311868937023778e-02	2.062853508166423433e-02
