# 223_7000.0_eV_Tif_383_Norm.dat	c0_Subtracted c0=	0.037903547213061384
# q	I	Poisson error
# nm-1	cm-1	cm-1
5.514896651889173995e+00	8.839018716828295208e-03	1.875615380022451970e-02
5.528996069905505628e+00	9.310174807326265789e-03	1.937243881195577916e-02
5.543095487921837261e+00	9.162750169054934002e-03	1.995958982898191417e-02
5.557194905938169782e+00	8.368045165554949261e-03	2.047585918569621785e-02
5.571294323954501415e+00	9.023621752278276897e-03	2.137410892546099186e-02
5.585393741970833048e+00	8.031256570832201458e-03	2.197590982481373648e-02
5.599493159987164681e+00	9.277589693085619427e-03	2.323956366318376265e-02
5.613592578003496314e+00	8.643746449963518597e-03	2.416606989255312699e-02
5.627691996019827947e+00	9.023781939761110760e-03	2.550696594667285072e-02
5.641791414036160468e+00	9.765718206183382488e-03	2.718835021655722356e-02
5.655890832052492101e+00	9.928491040484377361e-03	2.900549540901532428e-02
5.669990250068823734e+00	8.617684319035479046e-03	3.070932550147953410e-02
5.684089668085155367e+00	7.301401420847841717e-03	3.291822129171066702e-02
5.698189086101487000e+00	9.800445362345644451e-03	3.743905123030615706e-02
5.712288504117818633e+00	9.585846289412447430e-03	4.230443479056629486e-02
5.726387922134150266e+00	8.757904245869585491e-03	4.966924592573027791e-02
5.740487340150482787e+00	1.016682021261877678e-02	6.501390231331066749e-02
5.754586758166814420e+00	6.354522033945986248e-03	1.065781309014677547e-01
